timeOpen,timeClose,timeHigh,timeLow,name,open,high,low,close,volume,marketCap,timestamp
2013-09-05T00:00:00.000Z,2013-09-05T23:59:59.999Z,2013-09-05T15:41:01.000Z,2013-09-05T02:01:02.000Z,2781,126.7600021,131.4400024,121.8300018,126.4300003,0,1473965191,2013-09-05T23:59:59.999Z
2013-09-04T00:00:00.000Z,2013-09-04T23:59:59.999Z,2013-09-04T13:51:22.000Z,2013-09-04T21:26:02.000Z,2781,136.5299988,144.5,123.6100006,126.7399979,0,1477012118,2013-09-04T23:59:59.999Z
2013-09-03T00:00:00.000Z,2013-09-03T23:59:59.999Z,2013-09-03T12:26:02.000Z,2013-09-03T11:51:02.000Z,2781,135.6100006,138.3399963,133,136.7700043,0,1593346565,2013-09-03T23:59:59.999Z
2013-09-02T00:00:00.000Z,2013-09-02T23:59:59.999Z,2013-09-02T11:36:02.000Z,2013-09-02T08:41:02.000Z,2781,138.6300049,146.5,134.8899994,135.8500061,0,1581969854,2013-09-02T23:59:59.999Z
2013-09-01T00:00:00.000Z,2013-09-01T23:59:59.999Z,2013-09-01T18:31:22.000Z,2013-09-01T03:56:01.000Z,2781,135.1399994,145.8099976,134.8099976,138.3399963,0,1610215347,2013-09-01T23:59:59.999Z
2013-08-31T00:00:00.000Z,2013-08-31T23:59:59.999Z,2013-08-31T21:11:02.000Z,2013-08-31T07:46:02.000Z,2781,133.0899963,140.8899994,132.7200012,135.3500061,0,1574672051,2013-08-31T23:59:59.999Z
2013-08-30T00:00:00.000Z,2013-08-30T23:59:59.999Z,2013-08-30T15:46:02.000Z,2013-08-30T12:36:02.000Z,2781,122.3499985,135.75,120.9899979,133.4900055,0,1552288465,2013-08-30T23:59:59.999Z
2013-08-29T00:00:00.000Z,2013-08-29T23:59:59.999Z,2013-08-29T00:56:02.000Z,2013-08-29T10:26:02.000Z,2781,122.6200027,123.6999969,122.2099991,122.3899994,0,1422584866,2013-08-29T23:59:59.999Z
2013-08-28T00:00:00.000Z,2013-08-28T23:59:59.999Z,2013-08-28T04:16:02.000Z,2013-08-28T23:56:02.000Z,2781,126.4800034,127.3199997,122.6200027,122.6200027,0,1424675798,2013-08-28T23:59:59.999Z
2013-08-27T00:00:00.000Z,2013-08-27T23:59:59.999Z,2013-08-27T05:46:05.000Z,2013-08-27T00:01:02.000Z,2781,120.0699997,127.2399979,120.0699997,126.5,0,1469193138,2013-08-27T23:59:59.999Z
2013-08-26T00:00:00.000Z,2013-08-26T23:59:59.999Z,2013-08-26T00:06:02.000Z,2013-08-26T18:11:02.000Z,2781,122.1110001,122.7549973,119.9300003,120.0559998,0,1393847159,2013-08-26T23:59:59.999Z
2013-08-25T00:00:00.000Z,2013-08-25T23:59:59.999Z,2013-08-25T23:21:02.000Z,2013-08-25T03:01:02.000Z,2781,119.6029968,122.9869995,119.1699982,122.1110001,0,1417198897,2013-08-25T23:59:59.999Z
2013-08-24T00:00:00.000Z,2013-08-24T23:59:59.999Z,2013-08-24T21:06:02.000Z,2013-08-24T10:41:01.000Z,2781,118.5100021,121.3899994,118.0199966,120.0449982,0,1392768092,2013-08-24T23:59:59.999Z
2013-08-23T00:00:00.000Z,2013-08-23T23:59:59.999Z,2013-08-23T00:06:01.000Z,2013-08-23T23:11:02.000Z,2781,122,122,118.4440002,118.5009995,0,1374309422,2013-08-23T23:59:59.999Z
2013-08-22T00:00:00.000Z,2013-08-22T23:59:59.999Z,2013-08-22T19:26:01.000Z,2013-08-22T01:41:02.000Z,2781,123.3000031,123.5,120.5999985,121.1500015,0,1404437433,2013-08-22T23:59:59.999Z
2013-08-21T00:00:00.000Z,2013-08-21T23:59:59.999Z,2013-08-21T02:51:01.000Z,2013-08-21T05:46:02.000Z,2781,121.2099991,124.9140015,119.6819992,123.3000031,0,1428698678,2013-08-21T23:59:59.999Z
2013-08-20T00:00:00.000Z,2013-08-20T23:59:59.999Z,2013-08-20T05:56:01.000Z,2013-08-20T01:26:01.000Z,2781,119,123.0110016,117.5080032,121.2050018,0,1403829641,2013-08-20T23:59:59.999Z
2013-08-19T00:00:00.000Z,2013-08-19T23:59:59.999Z,2013-08-19T07:56:01.000Z,2013-08-19T02:01:01.000Z,2781,113.3799973,123.0619965,111.7710037,119,0,1377725475,2013-08-19T23:59:59.999Z
2013-08-18T00:00:00.000Z,2013-08-18T23:59:59.999Z,2013-08-18T14:51:02.000Z,2013-08-18T05:36:01.000Z,2781,112.75,114.6880035,112,113.5,0,1313544013,2013-08-18T23:59:59.999Z
2013-08-17T00:00:00.000Z,2013-08-17T23:59:59.999Z,2013-08-17T22:56:01.000Z,2013-08-17T03:51:01.000Z,2781,108.9940033,113.75,108.2249985,113.5,0,1312996375,2013-08-17T23:59:59.999Z
2013-08-16T00:00:00.000Z,2013-08-16T23:59:59.999Z,2013-08-16T06:51:02.000Z,2013-08-16T23:51:01.000Z,2781,109.9950027,112.3000031,108.5169983,108.9940033,0,1260352119,2013-08-16T23:59:59.999Z
2013-08-15T00:00:00.000Z,2013-08-15T23:59:59.999Z,2013-08-15T03:21:01.000Z,2013-08-15T14:06:02.000Z,2781,112.5619965,113.2450027,109,109.9899979,0,1271404657,2013-08-15T23:59:59.999Z
2013-08-14T00:00:00.000Z,2013-08-14T23:59:59.999Z,2013-08-14T17:56:02.000Z,2013-08-14T02:31:02.000Z,2781,109.5550003,114.9950027,108.0009995,112.5619965,0,1300656724,2013-08-14T23:59:59.999Z
2013-08-13T00:00:00.000Z,2013-08-13T23:59:59.999Z,2013-08-13T23:51:02.000Z,2013-08-13T13:06:02.000Z,2781,106.9899979,109.3499985,104.6500015,109,0,1259042650,2013-08-13T23:59:59.999Z
2013-08-12T00:00:00.000Z,2013-08-12T23:59:59.999Z,2013-08-12T21:41:02.000Z,2013-08-12T07:11:01.000Z,2781,105,108,103.5,106.6360016,0,1231248581,2013-08-12T23:59:59.999Z
2013-08-11T00:00:00.000Z,2013-08-11T23:59:59.999Z,2013-08-11T20:31:01.000Z,2013-08-11T05:16:01.000Z,2781,103,105.1900024,102.7549973,105,0,1211789250,2013-08-11T23:59:59.999Z
2013-08-10T00:00:00.000Z,2013-08-10T23:59:59.999Z,2013-08-10T04:36:02.000Z,2013-08-10T03:26:01.000Z,2781,102.8000031,103.9000015,102.4100037,103,0,1188153925,2013-08-10T23:59:59.999Z
2013-08-09T00:00:00.000Z,2013-08-09T23:59:59.999Z,2013-08-09T01:01:02.000Z,2013-08-09T21:16:00.000Z,2781,103.0699997,105.75,101.9349976,102.8000031,0,1185307130,2013-08-09T23:59:59.999Z
2013-08-08T00:00:00.000Z,2013-08-08T23:59:59.999Z,2013-08-08T00:01:00.000Z,2013-08-08T17:01:02.000Z,2781,106.75,106.75,101.2600021,103,0,1187105900,2013-08-08T23:59:59.999Z
2013-08-07T00:00:00.000Z,2013-08-07T23:59:59.999Z,2013-08-07T00:01:00.000Z,2013-08-07T00:01:00.000Z,2781,106.75,106.75,106.75,106.75,0,1229098150,2013-08-07T23:59:59.999Z
2013-08-06T00:00:00.000Z,2013-08-06T23:59:59.999Z,2013-08-06T15:11:02.000Z,2013-08-06T05:06:02.000Z,2781,106.7200012,107.3820038,105.5569992,106.75,0,1229098150,2013-08-06T23:59:59.999Z
2013-08-05T00:00:00.000Z,2013-08-05T23:59:59.999Z,2013-08-05T14:01:01.000Z,2013-08-05T00:11:02.000Z,2781,105.1200027,107.7699966,105,106.2200012,0,1222677176,2013-08-05T23:59:59.999Z
2013-08-04T00:00:00.000Z,2013-08-04T23:59:59.999Z,2013-08-04T23:41:01.000Z,2013-08-04T08:01:02.000Z,2781,104.9499969,105.9499969,103.5230026,105.1439972,0,1209797378,2013-08-04T23:59:59.999Z
2013-08-03T00:00:00.000Z,2013-08-03T23:59:59.999Z,2013-08-03T20:26:02.000Z,2013-08-03T13:01:01.000Z,2781,104.5009995,105.7799988,102.0019989,104.0049973,0,1196226508,2013-08-03T23:59:59.999Z
2013-08-02T00:00:00.000Z,2013-08-02T23:59:59.999Z,2013-08-02T10:16:01.000Z,2013-08-02T02:36:02.000Z,2781,104.8560028,108,101.2109985,104.5009995,0,1201487185,2013-08-02T23:59:59.999Z
2013-08-01T00:00:00.000Z,2013-08-01T23:59:59.999Z,2013-08-01T11:01:01.000Z,2013-08-01T19:56:01.000Z,2781,106.2129974,108,103.0110016,104,0,1195225200,2013-08-01T23:59:59.999Z
2013-07-31T00:00:00.000Z,2013-07-31T23:59:59.999Z,2013-07-31T04:51:01.000Z,2013-07-31T16:06:02.000Z,2781,107.9499969,111.3440018,103.8799973,106.0899963,0,1218777834,2013-07-31T23:59:59.999Z
2013-07-30T00:00:00.000Z,2013-07-30T23:59:59.999Z,2013-07-30T23:56:01.000Z,2013-07-30T01:36:02.000Z,2781,101.4889984,107.9899979,100.4700012,107.9899979,0,1240092366,2013-07-30T23:59:59.999Z
2013-07-29T00:00:00.000Z,2013-07-29T23:59:59.999Z,2013-07-29T05:21:01.000Z,2013-07-29T01:06:02.000Z,2781,98.59999847,102.5,98.45500183,101.1999969,0,1161619140,2013-07-29T23:59:59.999Z
2013-07-28T00:00:00.000Z,2013-07-28T23:59:59.999Z,2013-07-28T21:41:02.000Z,2013-07-28T23:06:01.000Z,2781,94.40000153,100.5770035,94,99.7559967,0,1144602838,2013-07-28T23:59:59.999Z
2013-07-27T00:00:00.000Z,2013-07-27T23:59:59.999Z,2013-07-27T00:16:02.000Z,2013-07-27T06:51:01.000Z,2781,96.02010345,96.99500275,93,94.11599731,0,1079491697,2013-07-27T23:59:59.999Z
2013-07-26T00:00:00.000Z,2013-07-26T23:59:59.999Z,2013-07-26T00:16:02.000Z,2013-07-26T06:06:02.000Z,2781,96.94999695,97.46910095,96,96.02020264,0,1100902800,2013-07-26T23:59:59.999Z
2013-07-25T00:00:00.000Z,2013-07-25T23:59:59.999Z,2013-07-25T12:11:02.000Z,2013-07-25T06:11:02.000Z,2781,94.50499725,97.33000183,93.86569977,96.90000153,0,1110587858,2013-07-25T23:59:59.999Z
2013-07-24T00:00:00.000Z,2013-07-24T23:59:59.999Z,2013-07-24T19:36:01.000Z,2013-07-24T08:06:13.000Z,2781,95.5585022,95.98999786,93,94.51000214,0,1082848325,2013-07-24T23:59:59.999Z
2013-07-23T00:00:00.000Z,2013-07-23T23:59:59.999Z,2013-07-23T14:16:02.000Z,2013-07-23T00:01:01.000Z,2781,91.59999847,96.81929779,91.59999847,95.5585022,0,1094484058,2013-07-23T23:59:59.999Z
2013-07-22T00:00:00.000Z,2013-07-22T23:59:59.999Z,2013-07-22T00:01:01.000Z,2013-07-22T14:56:01.000Z,2781,91.9980011,91.9980011,90.07540131,91.61000061,0,1048939081,2013-07-22T23:59:59.999Z
2013-07-21T00:00:00.000Z,2013-07-21T23:59:59.999Z,2013-07-21T23:31:02.000Z,2013-07-21T15:31:02.000Z,2781,89.8214035,91.94999695,88,90.75730133,0,1038798980,2013-07-21T23:59:59.999Z
2013-07-20T00:00:00.000Z,2013-07-20T23:59:59.999Z,2013-07-20T09:31:01.000Z,2013-07-20T23:41:01.000Z,2781,92,93.09999847,89.27110291,89.39009857,0,1022707665,2013-07-20T23:59:59.999Z
2013-07-19T00:00:00.000Z,2013-07-19T23:59:59.999Z,2013-07-19T19:01:01.000Z,2013-07-19T02:01:02.000Z,2781,90.06890106,95.20010376,87.80000305,92.16999817,0,1054083771,2013-07-19T23:59:59.999Z
2013-07-18T00:00:00.000Z,2013-07-18T23:59:59.999Z,2013-07-18T00:36:02.000Z,2013-07-18T12:21:02.000Z,2781,98.5,98.80000305,86.19999695,90.58000183,0,1035512825,2013-07-18T23:59:59.999Z
2013-07-17T00:00:00.000Z,2013-07-17T23:59:59.999Z,2013-07-17T08:26:02.000Z,2013-07-17T00:11:02.000Z,2781,96.70999908,99.97000122,96.18000031,98.5,0,1125658000,2013-07-17T23:59:59.999Z
2013-07-16T00:00:00.000Z,2013-07-16T23:59:59.999Z,2013-07-16T08:31:01.000Z,2013-07-16T03:41:01.000Z,2781,98.89029694,99.86229706,96.14160156,97.45079803,0,1113217032,2013-07-16T23:59:59.999Z
2013-07-15T00:00:00.000Z,2013-07-15T23:59:59.999Z,2013-07-15T13:41:01.000Z,2013-07-15T13:21:01.000Z,2781,93.60500336,101.9000015,93.11000061,98.40019989,0,1123658944,2013-07-15T23:59:59.999Z
2013-07-14T00:00:00.000Z,2013-07-14T23:59:59.999Z,2013-07-14T00:01:01.000Z,2013-07-14T23:16:01.000Z,2781,98.69999695,98.69999695,92.86000061,94.69129944,0,1080917760,2013-07-14T23:59:59.999Z
2013-07-13T00:00:00.000Z,2013-07-13T23:59:59.999Z,2013-07-13T23:51:01.000Z,2013-07-13T03:01:02.000Z,2781,93.98989868,98.25,88.06220245,98.1339035,0,1119796120,2013-07-13T23:59:59.999Z
2013-07-12T00:00:00.000Z,2013-07-12T23:59:59.999Z,2013-07-12T10:56:02.000Z,2013-07-12T09:01:02.000Z,2781,88.97899628,104,88.16600037,93.59490204,0,1067634684,2013-07-12T23:59:59.999Z
2013-07-11T00:00:00.000Z,2013-07-11T23:59:59.999Z,2013-07-11T01:01:01.000Z,2013-07-11T13:56:01.000Z,2781,88,90.27999878,85.07990265,88.98000336,0,1014650063,2013-07-11T23:59:59.999Z
2013-07-10T00:00:00.000Z,2013-07-10T23:59:59.999Z,2013-07-10T21:41:02.000Z,2013-07-10T04:31:01.000Z,2781,76.72000122,87,76.19999695,86.76000214,0,988957719,2013-07-10T23:59:59.999Z
2013-07-09T00:00:00.000Z,2013-07-09T23:59:59.999Z,2013-07-09T20:06:07.000Z,2013-07-09T13:46:01.000Z,2781,76,78.30000305,72.51999664,76.69400024,0,873841849.3,2013-07-09T23:59:59.999Z
2013-07-08T00:00:00.000Z,2013-07-08T23:59:59.999Z,2013-07-08T05:46:01.000Z,2013-07-08T14:11:01.000Z,2781,76.5,80,72.59999847,76.51599884,0,871457940.1,2013-07-08T23:59:59.999Z
2013-07-07T00:00:00.000Z,2013-07-07T23:59:59.999Z,2013-07-07T23:56:01.000Z,2013-07-07T04:56:01.000Z,2781,68.74900055,74.56109619,66.62000275,74.56109619,0,848838978.9,2013-07-07T23:59:59.999Z
2013-07-06T00:00:00.000Z,2013-07-06T23:59:59.999Z,2013-07-06T09:51:02.000Z,2013-07-06T02:26:02.000Z,2781,68.50499725,75,66.81999969,70.27729797,0,799741618.5,2013-07-06T23:59:59.999Z
2013-07-05T00:00:00.000Z,2013-07-05T23:59:59.999Z,2013-07-05T01:06:02.000Z,2013-07-05T18:56:01.000Z,2781,79.98999786,80,65.52600098,68.43099976,0,778411178.9,2013-07-05T23:59:59.999Z
2013-07-04T00:00:00.000Z,2013-07-04T23:59:59.999Z,2013-07-04T10:41:01.000Z,2013-07-04T06:06:02.000Z,2781,78.88999939,83.10500336,72,80.52580261,0,915618608.9,2013-07-04T23:59:59.999Z
2013-07-03T00:00:00.000Z,2013-07-03T23:59:59.999Z,2013-07-03T00:35:01.000Z,2013-07-03T22:30:01.000Z,2781,90.40499878,90.98120117,76.97920227,77.52999878,0,881233115.5,2013-07-03T23:59:59.999Z
2013-07-02T00:00:00.000Z,2013-07-02T23:59:59.999Z,2013-07-02T12:50:03.000Z,2013-07-02T00:05:01.000Z,2781,88.05000305,92.30000305,87.51000214,90.13400269,0,1024082228,2013-07-02T23:59:59.999Z
2013-07-01T00:00:00.000Z,2013-07-01T23:59:59.999Z,2013-07-01T04:35:01.000Z,2013-07-01T23:25:02.000Z,2781,97.51000214,97.66490173,86.29720306,88.05000305,0,1000065296,2013-07-01T23:59:59.999Z
2013-06-30T00:00:00.000Z,2013-06-30T23:59:59.999Z,2013-06-30T14:05:02.000Z,2013-06-30T00:40:02.000Z,2781,94.99900055,98.12229919,94.22229767,96.61399841,0,1096957771,2013-06-30T23:59:59.999Z
2013-06-29T00:00:00.000Z,2013-06-29T23:59:59.999Z,2013-06-29T05:40:01.000Z,2013-06-29T00:50:01.000Z,2781,94.66000366,99.98999786,93,94.9940033,0,1078198524,2013-06-29T23:59:59.999Z
2013-06-28T00:00:00.000Z,2013-06-28T23:59:59.999Z,2013-06-28T03:50:01.000Z,2013-06-28T03:55:02.000Z,2781,101.7369995,101.7369995,92.33300018,94.64920044,0,1073887457,2013-06-28T23:59:59.999Z
2013-06-27T00:00:00.000Z,2013-06-27T23:59:59.999Z,2013-06-27T00:00:01.000Z,2013-06-27T23:50:02.000Z,2781,104,104,101.0999985,101.4369965,0,1150468023,2013-06-27T23:59:59.999Z
2013-06-26T00:00:00.000Z,2013-06-26T23:59:59.999Z,2013-06-26T08:55:01.000Z,2013-06-26T22:25:02.000Z,2781,103.3290024,105.4889984,102.7919998,104,0,1179105200,2013-06-26T23:59:59.999Z
2013-06-25T00:00:00.000Z,2013-06-25T23:59:59.999Z,2013-06-25T08:00:02.000Z,2013-06-25T03:30:02.000Z,2781,102.0899963,106.4700012,101.0100021,103.9499969,0,1178086140,2013-06-25T23:59:59.999Z
2013-06-24T00:00:00.000Z,2013-06-24T23:59:59.999Z,2013-06-24T00:20:01.000Z,2013-06-24T17:00:02.000Z,2781,107.9000015,108.3339996,100.9800034,102.7369995,0,1163935726,2013-06-24T23:59:59.999Z
2013-06-23T00:00:00.000Z,2013-06-23T23:59:59.999Z,2013-06-23T08:40:02.000Z,2013-06-23T17:50:01.000Z,2781,108.1999969,108.8000031,106.2340012,107.5999985,0,1218626490,2013-06-23T23:59:59.999Z
2013-06-22T00:00:00.000Z,2013-06-22T23:59:59.999Z,2013-06-22T01:40:01.000Z,2013-06-22T12:45:02.000Z,2781,109.5,109.9560013,107.5139999,108.3000031,0,1226110328,2013-06-22T23:59:59.999Z
2013-06-21T00:00:00.000Z,2013-06-21T23:59:59.999Z,2013-06-21T03:45:02.000Z,2013-06-21T13:25:02.000Z,2781,111.2900009,114.9899979,107.6849976,109.5,0,1239214238,2013-06-21T23:59:59.999Z
2013-06-20T00:00:00.000Z,2013-06-20T23:59:59.999Z,2013-06-20T17:50:02.000Z,2013-06-20T05:00:01.000Z,2781,108.2509995,114.3000031,107.5,110.1500015,0,1246104920,2013-06-20T23:59:59.999Z
2013-06-19T00:00:00.000Z,2013-06-19T23:59:59.999Z,2013-06-19T10:10:01.000Z,2013-06-19T02:30:02.000Z,2781,107.0500031,110.2249985,105.7549973,108.25,0,1224193838,2013-06-19T23:59:59.999Z
2013-06-18T00:00:00.000Z,2013-06-18T23:59:59.999Z,2013-06-18T13:50:02.000Z,2013-06-18T00:25:01.000Z,2781,101.9499969,111.1110001,101.0329971,107.4000015,0,1214216070,2013-06-18T23:59:59.999Z
2013-06-17T00:00:00.000Z,2013-06-17T23:59:59.999Z,2013-06-17T00:10:02.000Z,2013-06-17T00:20:02.000Z,2781,99.90000153,102.2099991,99,101.6999969,0,1149418485,2013-06-17T23:59:59.999Z
2013-06-16T00:00:00.000Z,2013-06-16T23:59:59.999Z,2013-06-16T00:15:02.000Z,2013-06-16T00:20:02.000Z,2781,99.80000305,101.5999985,98.94660187,99.51000214,0,1124306272,2013-06-16T23:59:59.999Z
2013-06-15T00:00:00.000Z,2013-06-15T23:59:59.999Z,2013-06-15T00:00:04.000Z,2013-06-15T02:05:02.000Z,2781,100,103.6999969,98,99.98809814,0,1129245604,2013-06-15T23:59:59.999Z
2013-06-14T00:00:00.000Z,2013-06-14T23:59:59.999Z,2013-06-14T22:00:02.000Z,2013-06-14T04:05:02.000Z,2781,103.9489975,104.6999969,98,99.97889709,0,1128709292,2013-06-14T23:59:59.999Z
2013-06-13T00:00:00.000Z,2013-06-13T23:59:59.999Z,2013-06-13T03:40:02.000Z,2013-06-13T22:40:01.000Z,2781,108.776001,110.3000031,100.5299988,104,0,1173637400,2013-06-13T23:59:59.999Z
2013-06-12T00:00:00.000Z,2013-06-12T23:59:59.999Z,2013-06-12T12:20:01.000Z,2013-06-12T00:15:02.000Z,2781,109,111.7870026,106.7340012,108.1500015,0,1219969853,2013-06-12T23:59:59.999Z
2013-06-11T00:00:00.000Z,2013-06-11T23:59:59.999Z,2013-06-11T16:25:01.000Z,2013-06-11T06:20:02.000Z,2781,106.3499985,109.5999985,104,108.9000015,0,1227874725,2013-06-11T23:59:59.999Z
2013-06-10T00:00:00.000Z,2013-06-10T23:59:59.999Z,2013-06-10T01:40:02.000Z,2013-06-10T00:35:02.000Z,2781,100.4369965,110.1009979,95.0019989,106.3499985,0,1198638945,2013-06-10T23:59:59.999Z
2013-06-09T00:00:00.000Z,2013-06-09T23:59:59.999Z,2013-06-09T20:10:01.000Z,2013-06-09T06:45:01.000Z,2781,107.8919983,108.9899979,88.5,100,0,1126642500,2013-06-09T23:59:59.999Z
2013-06-08T00:00:00.000Z,2013-06-08T23:59:59.999Z,2013-06-08T00:20:02.000Z,2013-06-08T11:45:01.000Z,2781,111,111.4150009,107.3000031,108.3000031,0,1219717920,2013-06-08T23:59:59.999Z
2013-06-07T00:00:00.000Z,2013-06-07T23:59:59.999Z,2013-06-07T01:11:16.000Z,2013-06-07T16:30:01.000Z,2781,118.9700012,119,106.4199982,111.5,0,1255258638,2013-06-07T23:59:59.999Z
2013-06-06T00:00:00.000Z,2013-06-06T23:59:59.999Z,2013-06-06T03:05:01.000Z,2013-06-06T23:15:02.000Z,2781,121.9000015,123.0999985,117.25,118,0,1327960200,2013-06-06T23:59:59.999Z
2013-06-05T00:00:00.000Z,2013-06-05T23:59:59.999Z,2013-06-05T17:50:02.000Z,2013-06-05T05:55:01.000Z,2781,121.4000015,123.4690018,119.8990021,121.6500015,0,1368486469,2013-06-05T23:59:59.999Z
2013-06-04T00:00:00.000Z,2013-06-04T23:59:59.999Z,2013-06-04T07:25:01.000Z,2013-06-04T14:00:01.000Z,2781,120.7369995,123.8399963,119.0999985,121.4199982,0,1365337545,2013-06-04T23:59:59.999Z
2013-06-03T00:00:00.000Z,2013-06-03T23:59:59.999Z,2013-06-03T00:00:01.000Z,2013-06-03T11:10:01.000Z,2781,122.5,122.5,116,122.2220001,0,1373708058,2013-06-03T23:59:59.999Z
2013-06-02T00:00:00.000Z,2013-06-02T23:59:59.999Z,2013-06-02T00:10:01.000Z,2013-06-02T15:40:01.000Z,2781,129.3000031,129.3999939,115.0500031,122.2919998,0,1373837500,2013-06-02T23:59:59.999Z
2013-06-01T00:00:00.000Z,2013-06-01T23:59:59.999Z,2013-06-01T00:05:02.000Z,2013-06-01T06:45:01.000Z,2781,128.8150024,129.7799988,127.1989975,129.3000031,0,1451916165,2013-06-01T23:59:59.999Z
2013-05-31T00:00:00.000Z,2013-05-31T23:59:59.999Z,2013-05-31T22:00:01.000Z,2013-05-31T19:25:02.000Z,2781,128.798996,129.8999939,126.4000015,129,0,1447870200,2013-05-31T23:59:59.999Z
2013-05-30T00:00:00.000Z,2013-05-30T23:59:59.999Z,2013-05-30T00:00:01.000Z,2013-05-30T20:25:02.000Z,2781,132.25,132.25,127,128.798996,0,1445053941,2013-05-30T23:59:59.999Z
2013-05-29T00:00:00.000Z,2013-05-29T23:59:59.999Z,2013-05-29T21:35:01.000Z,2013-05-29T14:35:02.000Z,2781,129,132.5899963,127.6620026,132.3000031,0,1483734578,2013-05-29T23:59:59.999Z
2013-05-28T00:00:00.000Z,2013-05-28T23:59:59.999Z,2013-05-28T00:20:01.000Z,2013-05-28T14:25:01.000Z,2781,129.7700043,130.5800018,125.5999985,129,0,1446189975,2013-05-28T23:59:59.999Z
2013-05-27T00:00:00.000Z,2013-05-27T23:59:59.999Z,2013-05-27T09:45:01.000Z,2013-05-27T19:55:02.000Z,2781,133.5,135.4649963,124.6999969,129.7449951,0,1454029510,2013-05-27T23:59:59.999Z
2013-05-26T00:00:00.000Z,2013-05-26T23:59:59.999Z,2013-05-26T15:15:02.000Z,2013-05-26T02:10:02.000Z,2781,131.9859924,136,130.6150055,133.4799957,0,1495293015,2013-05-26T23:59:59.999Z
2013-05-25T00:00:00.000Z,2013-05-25T23:59:59.999Z,2013-05-25T00:50:02.000Z,2013-05-25T12:05:02.000Z,2781,133.1000061,133.2189941,128.8999939,131.9799957,0,1477958233,2013-05-25T23:59:59.999Z
2013-05-24T00:00:00.000Z,2013-05-24T23:59:59.999Z,2013-05-24T19:15:01.000Z,2013-05-24T05:15:01.000Z,2781,126.3000031,133.8500061,125.7190018,133.1999969,0,1491070770,2013-05-24T23:59:59.999Z
2013-05-23T00:00:00.000Z,2013-05-23T23:59:59.999Z,2013-05-23T15:10:12.000Z,2013-05-23T00:25:02.000Z,2781,123.8000031,126.9339981,123.0999985,126.6999969,0,1417769833,2013-05-23T23:59:59.999Z
2013-05-22T00:00:00.000Z,2013-05-22T23:59:59.999Z,2013-05-22T23:40:01.000Z,2013-05-22T03:25:01.000Z,2781,122.8899994,124.0009995,122,123.8889999,0,1385778993,2013-05-22T23:59:59.999Z
2013-05-21T00:00:00.000Z,2013-05-21T23:59:59.999Z,2013-05-21T05:10:01.000Z,2013-05-21T10:00:01.000Z,2781,122.0199966,123,121.2099991,122.8799973,0,1374013440,2013-05-21T23:59:59.999Z
2013-05-20T00:00:00.000Z,2013-05-20T23:59:59.999Z,2013-05-20T06:05:01.000Z,2013-05-20T04:45:03.000Z,2781,122.5,123.6210022,120.1200027,122,0,1363709900,2013-05-20T23:59:59.999Z
2013-05-19T00:00:00.000Z,2013-05-19T23:59:59.999Z,2013-05-19T11:55:01.000Z,2013-05-19T17:05:01.000Z,2781,123.2109985,124.5,119.5709991,121.9899979,0,1363204703,2013-05-19T23:59:59.999Z
2013-05-18T00:00:00.000Z,2013-05-18T23:59:59.999Z,2013-05-18T02:50:02.000Z,2013-05-18T01:20:01.000Z,2781,123.5,125.25,122.3000031,123.4980011,0,1379574546,2013-05-18T23:59:59.999Z
2013-05-17T00:00:00.000Z,2013-05-17T23:59:59.999Z,2013-05-17T17:40:02.000Z,2013-05-17T03:35:01.000Z,2781,118.2099991,125.3000031,116.5709991,123.0149994,0,1373723882,2013-05-17T23:59:59.999Z
2013-05-16T00:00:00.000Z,2013-05-16T23:59:59.999Z,2013-05-16T23:55:01.000Z,2013-05-16T06:20:01.000Z,2781,114.2200012,118.7600021,112.1999969,118.7600021,0,1325726787,2013-05-16T23:59:59.999Z
2013-05-15T00:00:00.000Z,2013-05-15T23:59:59.999Z,2013-05-15T15:45:02.000Z,2013-05-15T00:25:01.000Z,2781,111.4000015,115.8099976,103.5,114.2200012,0,1274623813,2013-05-15T23:59:59.999Z
2013-05-14T00:00:00.000Z,2013-05-14T23:59:59.999Z,2013-05-14T13:00:02.000Z,2013-05-14T23:15:01.000Z,2781,117.9800034,119.8000031,110.25,111.5,0,1243874488,2013-05-14T23:59:59.999Z
2013-05-13T00:00:00.000Z,2013-05-13T23:59:59.999Z,2013-05-13T11:50:01.000Z,2013-05-13T03:15:01.000Z,2781,114.8199997,118.6989975,114.5,117.9800034,0,1315710011,2013-05-13T23:59:59.999Z
2013-05-12T00:00:00.000Z,2013-05-12T23:59:59.999Z,2013-05-12T08:35:02.000Z,2013-05-12T14:20:01.000Z,2781,115.6399994,117.4489975,113.4349976,115,0,1281982625,2013-05-12T23:59:59.999Z
2013-05-11T00:00:00.000Z,2013-05-11T23:59:59.999Z,2013-05-11T11:50:03.000Z,2013-05-11T20:25:01.000Z,2781,117.6999969,118.6790009,113.0100021,115.2429962,0,1284207489,2013-05-11T23:59:59.999Z
2013-05-10T00:00:00.000Z,2013-05-10T23:59:59.999Z,2013-05-10T13:15:02.000Z,2013-05-10T02:00:01.000Z,2781,112.7990036,122,111.5510025,117.1999969,0,1305479080,2013-05-10T23:59:59.999Z
